Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.09,2,0.4110949576458893384135496073,0.416024904230062,0.416024904230062,0.411596271561273,0.411596271561273,0.119635007156116,0.1340811885155212716922868168,0.1033774102437991716922868168,0.0307037782717221,4.376405904234819052595222841,44.09469212894118114074518935,46.129256866069119485941182505,1608812000
23.10,2,0.4110920496503130808583837396,0.416021142249114,0.416021142249114,0.411593360019512,0.411593360019512,0.119610704585303,0.1340567694579367054205713915,0.1033592624929114054205713915,0.0306975069650253,4.3758860094680571525952228416,44.088290818261482764087271469,46.124563535673825049504741434,1609508000
23.11,2,0.4110891441272290987919648314,0.416017383755799,0.416017383755799,0.411590450953258,0.411590450953258,0.119586430954781,0.1340323794447287101570281566,0.1033411385638292101570281566,0.0306912408808995,4.3753667971457550525952228411,44.081896498233005076942914361,46.119876384599577884794187189,1610205000
23.12,2,0.4110862410217487273423413600,0.416013628595161,0.416013628595161,0.411587544307556,0.411587544307556,0.119562183401862,0.1340080156095477993204414747,0.1033230355929016993204414747,0.0306849800166461,4.3748481852303578525952228415,44.075507253083315782919750883,46.115193767642912654117537094,1610902000
23.13,2,0.4110834442694050319524116121,0.416009980013225,0.416009980013225,0.411584744144685,0.411584744144685,0.119537936735633,0.1339836563800600188730553740,0.1033049320104929188730553740,0.0306787243695671,4.3743295557973126525952228418,44.069143365436772302085153597,46.11053376871640066598265116,1611598000
23.14,2,0.4110805451989752862133072868,0.416006230373757,0.416006230373757,0.411581841538954,0.411581841538954,0.119513731528184,0.1339593350572389986946821832,0.1032868611202748986946821832,0.0306724739369641,4.3738118629265442525952228414,44.062759071081184967705037734,46.105855783472732063770142591,1612295000
23.15,2,0.4110776485152136910754365196,0.416002483848125,0.416002483848125,0.411578941322802,0.411578941322802,0.119489547019021,0.1339350345287660944776457284,0.1032688058126272944776457284,0.0306662287161388,4.3732946164635352525952228414,44.056384526758920205525021456,46.101186501337688684129901315,1612992000
23.16,2,0.4110747533133936212104610971,0.415998739009594,0.415998739009594,0.411576042590399,0.411576042590399,0.119465368307204,0.1339107398529877041929702446,0.1032507511485946041929702446,0.0306599887043931,4.3727773884387353525952228409,44.049999458545063458583038236,46.096508333738190910347620858,1613689000
23.17,2,0.4110718616141572166754144419,0.415994998810815,0.415994998810815,0.411573147364851,0.411573147364851,0.119441221976089,0.1338864777001098451979398727,0.1032327238010813451979398727,0.0306537538990285,4.372260942974572652595222842,44.043628526101233000383854182,46.091842556890789646807871092,1614386000
23.18,2,0.4110690751167154262403635705,0.41599136476927,0.41599136476927,0.411570357469386,0.411570357469386,0.119417097492945,0.1338622410867287262774762582,0.1032147167893819262774762582,0.0306475242973468,4.3717450800885629525952228417,44.037262977334522132241409826,46.087181583656155017631013814,1615082000
23.19,2,0.4110661873858441825948600255,0.415987629658782,0.415987629658782,0.411567466217042,0.411567466217042,0.119392983024402,0.1338380109545915836012149099,0.1031967110579420836012149099,0.0306412998966495,4.3712292538792884525952228417,44.030892103202956070490258812,46.082516275028505701396686235,1615779000
23.20,2,0.4110633020356425014948413704,0.415983897412115,0.415983897412115,0.411564577348271,0.411564577348271,0.119368882266726,0.1338137946249164501849259005,0.1031787139306778501849259005,0.0306350806942386,4.3707136741614882525952228417,44.024522234817379443896438637,46.077852085957312164009779715,1616476000
23.21,2,0.4110604181074417076280855575,0.415980168132277,0.415980168132277,0.411561689903235,0.411561689903235,0.119344825672665,0.1337896225354928855609198366,0.1031607558480771855609198366,0.0306288666874157,4.3701992129909055525952228422,44.018189777797419954052185872,46.073220534416632873547088836,1617173000
23.22,2,0.4110576404137426421506198645,0.415976544702685,0.415976544702685,0.411558908822249,0.411558908822249,0.119320752508574,0.1337654375802534980749999758,0.1031427797067710980749999758,0.0306226578734824,4.3696842344765207525952228415,44.011825723352922962684900473,46.068561863589208254838249681,1617869000
23.23,2,0.4110547614812943590807688738,0.415972821494849,0.415972821494849,0.411556026379057,0.411556026379057,0.119296726472521,0.1337412962421335538119684962,0.1031248419923929538119684962,0.0306164542497406,4.3691703568125313525952228419,44.005469559947819104872707875,46.063909944950622698473512847,1618566000
23.24,2,0.4110518849247595925353139535,0.415969101311358,0.415969101311358,0.411553146314676,0.411553146314676,0.119272718880594,0.1337171734424506469626308845,0.1031069176289586469626308845,0.030610255813492,4.3686568616249091525952228422,43.999120979063932577457271746,46.059264843732641348091120119,1619263000
23.25,2,0.4110490098388096703752798133,0.415965383146582,0.415965383146582,0.411550267722674,0.411550267722674,0.119248726908008,0.1336930663230472182246164194,0.1030890037610090182246164194,0.0306040625620382,4.3681436671107749525952228409,43.992767109884178562668846615,46.054615311315906486274509594,1619960000
23.26,2,0.4110462409287416279253999515,0.415961772478621,0.415961772478621,0.41154749543603,0.41154749543603,0.119224767198724,0.1336689951988760470220264866,0.1030711207061952470220264866,0.0305978744926808,4.3676313553279598525952228418,43.986429081678632641186959721,46.049979598095641830834415551,1620656000
23.27,2,0.4110433707746452568235356407,0.415958060708696,0.415958060708696,0.411544621781895,0.411544621781895,0.119200816862503,0.1336449299136503674549679258,0.1030532383109287674549679258,0.0305916916027216,4.3671190624397828525952228413,43.980086022218836253989515922,46.045339809921205321876553311,1621353000
23.28,2,0.4110405029917450428907223887,0.415954351570761,0.415954351570761,0.411541750501848,0.411541750501848,0.119176873870179,0.1336208720597033815957567417,0.1030353581702408815957567417,0.0305855138894625,4.3666068341405248525952228422,43.973740413279349786175434596,46.040698101370360434339538945,1622050000
23.29,2,0.4110377403968388029947845466,0.415950749306404,0.415950749306404,0.411538984538068,0.411538984538068,0.119152973635098,0.1335968606667864498834399507,0.1030175193165812498834399507,0.0305793413502052,4.366095788627500652595222842,43.967434433121085322854486743,46.036090915712316446870399414,1622747000
23.30,2,0.4110348765539724735112255957,0.415947046201474,0.415947046201474,0.411536117202859,0.411536117202859,0.119129090371203,0.1335728627154325761882397441,0.1029996887331816761882397441,0.0305731739822509,4.3655849800399748525952228423,43.961102147435558280466989188,46.03146089956299522745830745,1623443000
23.31,2,0.4110320150251816150513699367,0.415943345405626,0.415943345405626,0.411533252184548,0.411533252184548,0.119105206843046,0.1335488645805629815926081689,0.1029818527976608815926081689,0.0305670117829021,4.3650740181254703525952228415,43.954764297077283975148040605,46.026826420872544955122103113,1624140000
23.32,2,0.4110292587342797818134192703,0.415939751089562,0.415939751089562,0.411530492532459,0.411530492532459,0.119081353363967,0.1335249001925572824033021389,0.1029640454430974824033021389,0.0305608547494598,4.3645638749950824525952228415,43.948440110047106993177375487,46.022203870521907851512901838,1624837000
23.33,2,0.4110264021499456681737527088,0.415936057165466,0.415936057165466,0.411527632464634,0.411527632464634,0.119057524767274,0.1335009571955094515196249910,0.1029462543162834515196249910,0.030554702879226,4.3640541967554694525952228415,43.94211452073353363851004678,46.017580210216152376357360162,1625534000
23.34,2,0.4110235469970769269963088614,0.415932365973404,0.415932365973404,0.41152477383002,0.41152477383002,0.119033733338963,0.1334770514395488453270587412,0.1029284952700462453270587412,0.0305485561695026,4.3635454375566846525952228414,43.935804267484291117694728584,46.012969891197979575087089742,1626231000
23.35,2,0.4110207969454783288371970058,0.415928779861946,0.415928779861946,0.411522020424844,0.411522020424844,0.11900993581182,0.1334531432557314036155018788,0.1029107286381404036155018788,0.030542414617591,4.3630364610445010525952228414,43.929486243283126353332448276,46.008353203199286589769185145,1626927000
23.36,2,0.4110179465967638761172374961,0.415925093916803,0.415925093916803,0.411519166600242,0.411519166600242,0.118986156810933,0.1334292501027388914133892741,0.1028929718819459914133892741,0.0305362782207929,4.3625277674506097525952228417,43.923163236345204979942446526,46.003732352038036513319860444,1627624000
23.37,2,0.4110150976756353749233261559,0.415921410334141,0.415921410334141,0.411516314204968,0.411516314204968,0.118962404507121,0.1334053837130082346169540177,0.1028752367365980346169540177,0.0305301469764102,4.3620196929618652525952228419,43.916874864562926792189253118,45.999141888653216841262609958,1628321000
23.38,2,0.4110123549436774389773422564,0.415917833873109,0.415917833873109,0.411513568128358,0.411513568128358,0.118938673341436,0.1333815421870174475373188175,0.1028575213052727475373188175,0.0305240208817447,4.3615121832382688525952228413,43.910573469936996749097154786,45.99454007933407568850497124,1629017000
23.39,2,0.4110095108195773325729857285,0.415914156238839,0.415914156238839,0.411510720535962,0.411510720535962,0.118914953757016,0.1333577087043425830573307571,0.1028398087702447830573307571,0.0305178999340978,4.3610047564874788525952228409,43.904263791378584752193433168,45.989931307134125468165759685,1629714000
23.40,2,0.4110067719488100969886128572,0.415910585708631,0.415910585708631,0.411507978325251,0.411507978325251,0.118891281655569,0.1333339264135926765491389217,0.1028221422828211765491389217,0.0305117841307715,4.3604986489033820525952228417,43.897970624755256702823227374,45.985336702141385813795932721,1630411000
23.41,2,0.4110039316045570847833499310,0.415906913070638,0.415906913070638,0.411505134517311,0.411505134517311,0.118867596707079,0.1333101277201165168057804195,0.1028044542510492168057804195,0.0305056734690673,4.3599919241191687525952228416,43.891663065640075819412913875,45.980730117307141390000744108,1631108000
23.42,2,0.4110010936941263174662080503,0.415903243979292,0.415903243979292,0.411502293146162,0.411502293146162,0.118843943498185,0.1332863608706767071321808400,0.1027867929243900071321808400,0.0304995679462867,4.3594859643800814525952228416,43.885370071677860863855069386,45.976136256007512301761648616,1631805000
23.43,2,0.4109983610331943899409380315,0.415899681157118,0.415899681157118,0.411499557152859,0.411499557152859,0.118820313974175,0.1332626214004334099552413580,0.1027691538407013099552413580,0.0304934675597321,4.3589806418551612525952228421,43.879076245727920205188590859,45.97154169081698352478962175,1632501000
23.44,2,0.4109955269489582489669206924,0.415896017695201,0.415896017695201,0.41149671961257,0.41149671961257,0.118796712202691,0.1332389061535338292057153240,0.1027515338468292292057153240,0.0304873723067046,4.3584758662132029525952228417,43.872793963009426608923372691,45.966957302019297341745889202,1633198000
23.45,2,0.4109927990173183828282816617,0.415892460752774,0.415892460752774,0.411493988354326,0.411493988354326,0.118773115375585,0.1332151995654772391450390547,0.1027339173809710391450390547,0.0304812821845062,4.3579711916413976525952228412,43.866508612443933427349704562,45.962370506059467153198080491,1633895000
23.46,2,0.4109899698171227304675244368,0.415888803413469,0.415888803413469,0.411491155704034,0.411491155704034,0.11874954881622,0.1331915197229219511828466746,0.1027163225324835511828466746,0.0304751971904384,4.3574671363616450525952228414,43.860252403728651994937449025,45.957809258339375415583880704,1634591000
23.47,2,0.4109872456508536674411553121,0.415885251408159,0.415885251408159,0.411488428215752,0.411488428215752,0.118725985346237,0.1331678466439706445697986550,0.1026987293221675445697986550,0.0304691173218031,4.3569631280120484525952228411,43.85396976963003599773691724,45.953225173894033516475791028,1635288000
23.48,2,0.4109844211729492718862953105,0.415881600184803,0.415881600184803,0.41148560029351,0.41148560029351,0.118702458448579,0.1331442066524059135227359361,0.1026811640765040135227359361,0.0304630425759019,4.3564599207907330525952228417,43.84769568730062789707048198,45.948648517288932147082768966,1635985000
23.49,2,0.4109815971231765099220210313,0.41587794947028,0.41587794947028,0.411482772799921,0.411482772799921,0.11867893383949,0.1331205689657729015066745231,0.1026635960157365015066745231,0.0304569729500364,4.3559566329226291525952228409,43.841414945705317311481302161,45.944066394274168417827038109,1636682000
23.50,2,0.4109788801794650683940642793,0.415874407037603,0.415874407037603,0.411480052543005,0.411480052543005,0.118655437288422,0.1330969630990519850561490391,0.1026460546575433850561490391,0.0304509084415086,4.3554541100269327525952228419,43.835148813758086710222963943,45.939497016955868546579593037,1637379000
